-0.45229113507	-0.052493639046	1.0589793947	1.1527186176176643	0	16.	0.	1.	-0.234499588876439	0.32533852224602006	-0.28787446457757027	0.5131344059759253	0.14	-211.	-1.	1.	0.5371631189671445	0.17365410816624904	-0.5361246336628496	0.7910307127296959	0.14	211.	1.	1.	0.0973155985093587	-0.10076178627218313	-0.062000524474760885	0.15319049683691618	0	22.	0.	1.	0.05231200646093547	-0.34573720510008593	-0.1729797720348188	0.39011890821082446	0	22.	0.	1.
0.84105746795	-0.40552857153	0.57543128416	1.0967917986161522	0	16.	0.	1.	-0.6689921231971926	-0.30264626841134445	0.09351786807051377	0.7533198632265402	0.14	211.	1.	1.	-0.05174934973988077	0.5105292187867879	-0.7013193028679142	0.880208408849112	0.14	-211.	-1.	1.	-0.006576846992396454	0.1366672386271269	0.03309880507995619	0.14077187193486623	0	22.	0.	1.	-0.11373914803053053	0.06097838252142948	-0.0007286544515554792	0.12905614230617032	0	22.	0.	1.
-0.46445809761	-1.0879337253	-0.49689233202	1.2830522610949682	0	16.	0.	1.	0.10988653011967021	0.6130796721837581	0.3425820625821434	0.7245027284625788	0.14	211.	1.	1.	-0.09919759852762022	0.09056487068019319	0.3078634866230737	0.36389845527383397	0.14	-211.	-1.	1.	0.25478396181062585	0.1341780223661487	-0.046210455497860604	0.2916402151270104	0	22.	0.	1.	0.19898520420732424	0.2501111600198999	-0.10734276169135656	0.3371545229526928	0	22.	0.	1.
-0.26599549676	0.7817679422	0.83928372221	1.1774174646721078	0	16.	0.	1.	0.12968629862764008	-0.43305294725503596	-0.7391134678029981	0.8776343825681535	0.14	-211.	-1.	1.	-0.0907803184824922	-0.4595735027126917	-0.3197131171920865	0.584179208739986	0.14	211.	1.	1.	0.16550663928758308	0.10258878020185992	0.22617772659119845	0.2984514524634427	0	22.	0.	1.	0.06158287733426898	0.008269727565867729	-0.006634863800213685	0.06248888375086147	0	22.	0.	1.
0.31801260162	-0.28191452907	-0.47812128289	0.6396935028920179	0	16.	0.	1.	-0.10452373589829045	-0.0806246632427999	0.8422084409590209	0.8639100680694577	0.14	211.	1.	1.	0.27525585846793454	-0.2896839364111573	0.22733422183057791	0.4805865364852593	0.14	-211.	-1.	1.	-0.2426011897117572	0.4336617748161536	-0.35058312165322536	0.6081335358080301	0	22.	0.	1.	-0.2461435344808867	0.2185613538978035	-0.240838258246374	0.40787102326535957	0	22.	0.	1.
0.043161114104	0.49845307133	0.36312893192	0.6182078673766361	0	16.	0.	1.	0.020534685928470887	-0.3998774840309267	-0.6432266355071231	0.7704960611105669	0.14	211.	1.	1.	0.10922744782262411	0.40607050097283576	0.6302106150734657	0.7704474715835271	0.14	-211.	-1.	1.	-0.28070250095354315	-0.5660667003563091	-0.2424977893494244	0.6767795661315515	0	22.	0.	1.	0.1077792530974482	0.06142061204440019	-0.10761512217691807	0.1642250696553529	0	22.	0.	1.
-0.82797309582	0.72483012179	-0.30092641321	1.1408220102291577	0	16.	0.	1.	-0.1962955721016773	0.19302436122965905	-0.04881003598709768	0.31268638484575	0.14	211.	1.	1.	0.125373541734832	-0.31724835765897647	-0.07714971029551669	0.3767188914869225	0.14	-211.	-1.	1.	0.7870868045053476	-0.5344973304918677	0.326210792373656	1.005786515713161	0	22.	0.	1.	0.1118083216814979	-0.06610879481881504	0.10067536711495845	0.16433807560441113	0	22.	0.	1.
-0.25010258643	-0.74833268814	-0.77296102309	1.104545996821388	0	16.	0.	1.	-0.4211923563971412	0.5424530840347168	0.4275329419790071	0.8210010754824728	0.14	-211.	-1.	1.	0.7144407163912214	0.33840534895826285	0.18752746849816945	0.8244454311126341	0.14	211.	1.	1.	-0.05187495441581566	-0.028814778645263633	0.12922400937319412	0.14219756313840914	0	22.	0.	1.	0.008729180851735241	-0.10371096620771611	0.02867660324062929	0.10795605904024472	0	22.	0.	1.
-0.010419483745	1.3015138575	-0.30030212502	1.3357500713822068	0	16.	0.	1.	0.24670718219465915	-0.5675061891691882	0.21352441745881362	0.6694179451903638	0.14	211.	1.	1.	-0.15114042288218424	-0.6442446040895385	0.2770623259637829	0.7309295929129928	0.14	-211.	-1.	1.	0.021360376942467608	-0.022794554096533037	0.005134852202087627	0.03165792328503809	0	22.	0.	1.	-0.1065076525149425	-0.06696851014474005	-0.19541947059868417	0.23241650303780037	0	22.	0.	1.
-0.58477239267	0.066876279902	-0.32434294033	0.6720338763666883	0	16.	0.	1.	1.2394293793840137	-0.08582494282394912	0.39631941794741193	1.3115716481889774	0.14	-211.	-1.	1.	-0.4901218720081648	0.19701465989629888	0.24187646781499103	0.5976106184778669	0.14	211.	1.	1.	-0.1014631741864998	-0.02947260928534603	-0.07090899675532543	0.1272458102843996	0	22.	0.	1.	-0.0630719405293491	-0.14859338769700373	-0.2429439486760776	0.29168446435786466	0	22.	0.	1.
-0.18209083891	0.79637609317	0.39989372834	0.9095531591684599	0	16.	0.	1.	-0.590005526072951	-0.5618755652930417	0.13665383579558174	0.8379050915871322	0.14	-211.	-1.	1.	0.5952604440813797	-0.058138401181014376	-0.6950127090917669	0.9275547077013425	0.14	211.	1.	1.	0.19578156578421765	-0.16166510225745048	0.1615632509036153	0.30094635872755865	0	22.	0.	1.	-0.0189456448826459	-0.014697024443493422	-0.00309810594143016	0.024177225811417957	0	22.	0.	1.
-0.26452889063	0.8876805151	-0.46508499733	1.0364633546863036	0	16.	0.	1.	0.3187002315614071	-0.6467973263075922	0.23067413156458147	0.7698877670732392	0.14	211.	1.	1.	-0.009320137126760414	-0.21696296447738914	0.6789525653041656	0.7264546639976824	0.14	-211.	-1.	1.	-0.0707615059434496	-0.018171101927298875	-0.11178288052325117	0.13353947748404807	0	22.	0.	1.	0.025910302148803445	-0.0057491223877201274	-0.3327588190154954	0.3338155595508671	0	22.	0.	1.
-0.18094220402	0.70779053814	0.64537863002	0.9747928514113233	0	16.	0.	1.	-0.5973999754086233	-0.3653131988711752	-0.006790876035616719	0.714133446832625	0.14	-211.	-1.	1.	0.7981650018230853	-0.2949880586771992	-0.25186017678367073	0.8983979483207263	0.14	211.	1.	1.	0.041565221391743415	-0.01086657106688771	-0.03964311400005536	0.0584579035179825	0	22.	0.	1.	-0.061388043786205396	-0.03662270952473811	-0.34708446320065706	0.35436893115525614	0	22.	0.	1.
0.68646597437	0.072359204484	0.140421702	0.7044072989640919	0	16.	0.	1.	-0.8105408561698493	-0.6486436037964882	-0.5597916152313376	1.1877212032922364	0.14	211.	1.	1.	0.45226837857093655	0.4290979673330755	0.2986162596454166	0.705296691009663	0.14	-211.	-1.	1.	-0.10908662647121585	0.015252062418992567	-0.018196793748783954	0.11164067711026837	0	22.	0.	1.	-0.2191068703498717	0.13193436955441976	0.138950447335705	0.29106996636381127	0	22.	0.	1.
0.4856510093	-0.70775221809	-0.85587103666	1.2121408071832607	0	16.	0.	1.	0.09973265506669338	0.761535278253203	0.64540957790065	1.0129344034816523	0.14	211.	1.	1.	-0.535984231221885	-0.10853418837467849	0.24828644559247426	0.6166886777212712	0.14	-211.	-1.	1.	-0.004778024541477504	0.08273211044974257	0.014524772163663862	0.08413323139160715	0	22.	0.	1.	-0.044621408613330936	-0.027980982228266792	-0.05234975899678816	0.07425969795331941	0	22.	0.	1.
-0.086256092058	1.1213984652	-0.25715396107	1.1537342808740776	0	16.	0.	1.	0.3964111930508699	-0.8088426018123769	0.6778788998142907	1.1359964750368121	0.14	211.	1.	1.	-0.13952509432543989	-0.04802090969127759	-0.05752921692427854	0.21138323139270399	0.14	-211.	-1.	1.	-0.12924948943272202	-0.0803240786246052	-0.18571887324410538	0.24010182840738875	0	22.	0.	1.	-0.04138051723270802	-0.1842108750517403	-0.1774768485759069	0.25912164223431766	0	22.	0.	1.
-0.44226272495	-0.73443868186	-0.94621684388	1.27684094974068	0	16.	0.	1.	0.170086249256917	0.2967884435864144	0.6122655759423662	0.701342888975692	0	22.	0.	1.	-0.020703137973338784	0.01943052181299102	0.024154747495167182	0.03727756599381869	0	22.	0.	1.	-0.22201226506379645	0.0687398485012609	0.20120496633628976	0.33778403024583803	0.14	211.	1.	1.	0.5148918787302184	0.34947986799933395	0.10859155410617694	0.6470254635965732	0.14	-211.	-1.	1.
0.022786234679	0.11847196833	-0.2033338837	0.2364307256499377	0	16.	0.	1.	-1.2006669245176544	0.35476372123414274	0.517160021305625	1.3618049967493193	0.14	211.	1.	1.	0.5007266425357948	-0.12241093317196956	0.06794149914971828	0.5384493053314428	0.14	-211.	-1.	1.	0.5012133671060983	-0.2910239426679462	-0.3435745366290992	0.6737605188727882	0	22.	0.	1.	0.17594068017576125	-0.05980081372422693	-0.03819310012624379	0.18971023472665485	0	22.	0.	1.
-0.01923295707	0.67941479146	-0.66154442673	0.9484805712453028	0	16.	0.	1.	-0.23430718774010895	-0.539239879257259	1.0543611837424978	1.21530120192113	0.14	211.	1.	1.	0.4412563867626198	-0.09055738985866534	-0.36863168661653556	0.598662810014593	0.14	-211.	-1.	1.	-0.17189067850850376	0.007300376895702447	0.004343814858278405	0.17210046364974182	0	22.	0.	1.	-0.015825563444007006	-0.05691789924027801	-0.028528885264241167	0.06560482456852519	0	22.	0.	1.
0.80453005611	-0.17089605576	0.98519571443	1.283387965032368	0	16.	0.	1.	0.03770979926671536	0.07752338660883343	-0.011629625538402966	0.16482461170044385	0.14	211.	1.	1.	-0.4918847427909997	0.3500189947988081	-0.8981440299091834	1.0912041950854314	0.14	-211.	-1.	1.	-0.2181738485978828	-0.20006398974685244	-0.10522973401432886	0.31416353245748774	0	22.	0.	1.	-0.13218126398783286	-0.05658233590628901	0.029807675011915048	0.14683986099029522	0	22.	0.	1.
-0.19028278455	-0.037871300682	0.96946819036	0.9886912286610726	0	16.	0.	1.	0.1902767412468125	-0.007234071871508322	-0.47972800651241604	0.534786434277951	0.14	211.	1.	1.	-0.6721134995607214	0.001974998596176894	-0.3685406991211602	0.7792064577632352	0.14	-211.	-1.	1.	0.24537038716961063	0.03633759220077515	-0.10789053627728287	0.27049476025408353	0	22.	0.	1.	0.42674915569529787	0.006792781754555555	-0.01330894845214068	0.4270106695148452	0	22.	0.	1.
0.32630375732	0.99985621574	0.38627752689	1.1204449660627325	0	16.	0.	1.	-0.28306513936588584	-0.1600825036103357	-0.6068923101617335	0.7026169349082239	0.14	211.	1.	1.	-0.3843777176094052	-0.3268139022354283	0.1347959774696144	0.5406695035148112	0.14	-211.	-1.	1.	0.323869670350959	-0.4850310356943903	0.04625844306719151	0.5850525724368814	0	22.	0.	1.	0.017269429314332042	-0.027928774199845692	0.03956036273492746	0.05141276025334289	0	22.	0.	1.
-0.024703527	0.40198655593	-0.77795787208	0.876026201734825	0	16.	0.	1.	0.4787689362542896	0.213971728288284	-0.2678464894420929	0.6052646832049533	0.14	-211.	-1.	1.	-0.029405864637762208	0.14187723563976523	0.32374437047007276	0.38131912131302775	0.14	211.	1.	1.	-0.27968493342361794	-0.3634162776214914	0.3923858951935433	0.6035410040513178	0	22.	0.	1.	-0.1449746111929094	-0.39441924222855773	0.32967409582847684	0.5341059688779078	0	22.	0.	1.
0.37208460781	-0.38562058339	-1.2845261484	1.391818097175958	0	16.	0.	1.	-0.18964643380807583	0.15932833810545524	0.5054010882371509	0.5799840938947064	0.14	-211.	-1.	1.	0.13526594644644518	0.24633477112375068	0.2764614923027854	0.41834035480566095	0.14	211.	1.	1.	-0.27638530443289044	-0.04660302158844043	0.34244559219100085	0.442526453151311	0	22.	0.	1.	-0.04131881601347884	0.02656049573923458	0.160217975649063	0.16757835245565986	0	22.	0.	1.
0.79874681574	0.60954312007	0.086165827377	1.0084462507674976	0	16.	0.	1.	0.08016470560366479	-0.8604322167896967	0.15607408901157493	0.8892294984844727	0.14	211.	1.	1.	-0.04190855580767752	-0.0374593003162204	0.05291155971895585	0.15987232212599728	0.14	-211.	-1.	1.	-0.06243764138358377	0.05873630746670358	-0.010644317988871402	0.08638121544535225	0	22.	0.	1.	-0.7745653241494035	0.22961208956921364	-0.28450715811165933	0.8565147261242995	0	22.	0.	1.
-0.0070922129448	-0.6091326767	1.0931018398	1.2513850524448125	0	16.	0.	1.	0.17474780960823572	0.07100638501487726	-0.2560750535498637	0.34749552044065657	0.14	-211.	-1.	1.	-0.26971683144285274	0.14830259446262195	0.11639555893130887	0.357615372749619	0.14	211.	1.	1.	0.10111308252545949	0.24600119596168557	-0.4764516498904462	0.545661633758237	0	22.	0.	1.	0.0009481522591572727	0.14382250127081525	-0.476970695260999	0.49818355553175475	0	22.	0.	1.
0.3891003015	0.36147595218	-0.330690613	0.6256358287040028	0	16.	0.	1.	-0.506586023769928	0.5493498270407227	0.2969698522962663	0.8162142642232886	0.14	211.	1.	1.	-0.21632967696348518	0.18634270827891875	0.222768869809768	0.38826293078295465	0.14	-211.	-1.	1.	0.1792374128711112	-0.7984582548561684	-0.14015119439206852	0.8302433331320466	0	22.	0.	1.	0.15457798636230288	-0.2987102326434728	-0.04889691471396545	0.3398721306937165	0	22.	0.	1.
0.039987387531	-0.60216437327	0.65459180539	0.8903321600846202	0	16.	0.	1.	0.5135978701051616	0.8073619995247632	-0.6135149337118494	1.1452583744905065	0.14	211.	1.	1.	-0.6595466684144329	-0.31751189734614904	-0.09805280593927886	0.7516847514254198	0.14	-211.	-1.	1.	-0.02744918999684691	0.021143032961010215	-0.01268008461829567	0.03689539836077804	0	22.	0.	1.	0.13341060077611833	0.09117123813037561	0.06965601888942397	0.17596176865783736	0	22.	0.	1.
0.31257001488	0.50295372183	1.1499943568	1.2935027951947293	0	16.	0.	1.	-0.049535734824444205	0.09494291111374456	-0.5738993689504348	0.6003569197377985	0.14	211.	1.	1.	0.15569835853615432	-0.06315862334764141	-0.022293573587687687	0.2198362890364822	0.14	-211.	-1.	1.	-0.15124342306501506	-0.22459049363536068	-0.14143394094004944	0.305481623836249	0	22.	0.	1.	-0.2674892155216951	-0.3101475159707424	-0.412367473311828	0.5811960900839018	0	22.	0.	1.
0.68413187813	-0.61474352246	0.91196956871	1.295235314270466	0	16.	0.	1.	-0.12273951629098341	0.25493559860781095	-0.5380373081288394	0.6238119053331663	0.14	-211.	-1.	1.	-0.1146175742558806	-0.019830061942474636	0.18540071457820667	0.2598150200643803	0.14	211.	1.	1.	-0.0164927326564178	-0.010679371531428665	-0.010520773076070335	0.02228779650168508	0	22.	0.	1.	-0.43028205492671806	0.3903173573250922	-0.548812202086297	0.799177777080928	0	22.	0.	1.
0.80729798431	-0.73055841512	0.68010303489	1.283738981039457	0	16.	0.	1.	0.055935205988989115	-0.02498366912087368	-0.16688502912653935	0.22628200091553421	0.14	211.	1.	1.	-0.9199843634644036	0.7127351725221055	-0.5978621555938148	1.3158274249537447	0.14	-211.	-1.	1.	0.051744512734146444	-0.04257080066015227	0.03565267374132695	0.07590046647976657	0	22.	0.	1.	0.0050066604312677294	0.08537771236892064	0.048991476099027154	0.09856259507737057	0	22.	0.	1.
-0.47436633524	0.14645889503	0.86325406422	0.9958319172103214	0	16.	0.	1.	0.1325025172870742	-0.44560977906918564	0.2648492264167964	0.553055245905032	0.14	211.	1.	1.	0.37145355444550976	0.20193962907741966	-1.1905627693525094	1.271140064930079	0.14	-211.	-1.	1.	0.002434788253748035	-0.03288286935783053	0.023863874584963807	0.040702528192381626	0	22.	0.	1.	-0.03202452474633178	0.1300941243235964	0.038595604170748976	0.1394262243269067	0	22.	0.	1.
0.62487301059	-0.56172278535	-0.63415004172	1.052684683254511	0	16.	0.	1.	-0.9417359907583147	0.1377279374165995	0.2638177201915024	0.9975146367455553	0.14	-211.	-1.	1.	-0.048973800187563324	-0.12826188823052898	0.1159315417161815	0.22779303642114	0.14	211.	1.	1.	0.3518057017159622	0.4890395973705088	0.2623692362667269	0.6570879664819281	0	22.	0.	1.	0.014031078599915897	0.06321713878342067	-0.0079684564544108	0.06524395834792007	0	22.	0.	1.
-0.87120827554	-0.36513915616	-0.66936023541	1.1577450442471124	0	16.	0.	1.	0.6885749369111503	0.5128363400070323	0.12035682508627085	0.8781926444231073	0.14	-211.	-1.	1.	0.3736943535532975	-0.22133050262025994	0.12285000890917297	0.47257463532942356	0.14	211.	1.	1.	-0.08442601033681707	-0.015387275273017104	0.0747000359794068	0.11377440325945296	0	22.	0.	1.	-0.10663500457763063	0.08902059404824478	0.35145336541514943	0.3779089287481949	0	22.	0.	1.
0.92141446375	-0.40104289954	-0.86210468052	1.324033421577281	0	16.	0.	1.	-0.4661018149288784	0.1864665902550689	0.38118839064396726	0.6456975145709359	0.14	-211.	-1.	1.	-0.3653882858377157	-0.10244669562694692	0.534548131263783	0.6703324768425792	0.14	211.	1.	1.	-0.02724496101186387	0.09868978696715229	-0.08204159200980407	0.13119750291702595	0	22.	0.	1.	-0.0626794019915419	0.21833321794872568	0.028409750622053816	0.22892185440510118	0	22.	0.	1.
-0.23802875953	-0.58406342577	-0.44681197505	0.7729351309997888	0	16.	0.	1.	-0.4649734933462075	0.055696692004297985	-0.5045846209297549	0.702501324335849	0.14	-211.	-1.	1.	0.3127401381841594	0.38962190031062893	0.047076817643968816	0.52098737603957	0.14	211.	1.	1.	0.12091896576646585	0.012954607572704533	0.15071283192888657	0.19365839988861658	0	22.	0.	1.	0.26934314893558203	0.12579022589036853	0.7536069464168994	0.8101187212352821	0	22.	0.	1.
0.79232957995	0.077530130077	0.81568490786	1.139797768573038	0	16.	0.	1.	0.08156942267187894	0.18349523005094137	-0.05340456545880633	0.25055162697199845	0.14	211.	1.	1.	-1.0632590166808393	-0.25890755516498426	-0.38836268652808925	1.169606102481485	0.14	-211.	-1.	1.	0.08511213516459676	0.05097266031530684	-0.2545460160680002	0.27319583076611337	0	22.	0.	1.	0.10424787888936354	-0.05309046528126393	-0.11937163980510412	0.16714007941386178	0	22.	0.	1.
0.60266708648	0.45024760283	0.96366668718	1.2225318012063855	0	16.	0.	1.	-0.019194487318980546	-0.3665603065325381	-0.19747021082763053	0.4396923593070224	0.14	-211.	-1.	1.	-0.020728385536234517	-0.031047363848308945	-0.7424031144767065	0.7564099345947155	0.14	211.	1.	1.	-0.2514844972715944	-0.08578568147937835	-0.03703822530457369	0.26828243634002635	0	22.	0.	1.	-0.31125971635319055	0.03314574903022542	0.013244863428910741	0.3132996618419717	0	22.	0.	1.
0.7505534417	0.99077210232	-0.56963976839	1.3672780599844059	0	16.	0.	1.	-0.06525071189203528	-0.030781166967752883	0.018172768595198365	0.15854143042349753	0.14	-211.	-1.	1.	-0.43736339957502857	-0.36599088528110646	-0.0421123865770239	0.5887355301830244	0.14	211.	1.	1.	-0.2598551716175649	-0.5077852969244088	0.5070340444147714	0.7631868317683451	0	22.	0.	1.	0.011915841384628686	-0.08621475315373214	0.08654534195705404	0.12273983522771251	0	22.	0.	1.
0.1240767524	0.33893464892	0.69436633788	0.7825703469372813	0	16.	0.	1.	-0.5801075810126285	0.003243641084921865	-0.9327427506715449	1.107314032100258	0.14	211.	1.	1.	0.30997866956796755	-0.5042445850199653	-0.16680641022711337	0.630693075593779	0.14	-211.	-1.	1.	0.0703864197828783	0.16570335799368996	0.3015563511582403	0.35120945867688197	0	22.	0.	1.	0.0756657392717822	-0.0036370629786464936	0.103626471900418	0.12836268151290733	0	22.	0.	1.
0.020245719585	0.93044077996	-0.82759732942	1.245410484072301	0	16.	0.	1.	0.013623579974152911	-0.062229990459315	0.07967021254279902	0.1732210045303206	0.14	-211.	-1.	1.	-0.28293818352384603	-1.022700900125354	0.5522035451792259	1.2043670130493813	0.14	211.	1.	1.	0.1867820540031301	0.11901086504082692	0.06929457529609148	0.23206218964075087	0	22.	0.	1.	0.06228682995656306	0.03547924558284181	0.12642899640088384	0.1453365651998839	0	22.	0.	1.
0.65127021643	-0.30592579553	-0.76321903194	1.048926488317877	0	16.	0.	1.	-0.13655380205339254	-0.0065515349415816715	0.6245318656982253	0.6544691854761643	0.14	211.	1.	1.	-0.3544732014268099	-0.09943227592587273	0.5511032710368233	0.6773867753160354	0.14	-211.	-1.	1.	0.0035805310439235155	0.15899692796764014	-0.11726083000326763	0.19759287830981834	0	22.	0.	1.	-0.16382374399672117	0.2529126784298143	-0.29515527475178094	0.4218052610167934	0	22.	0.	1.
